AltitudeVariation,VehicleSpeedInstantaneous,VehicleSpeedAverage,VehicleSpeedVariance,VehicleSpeedVariation,LongitudinalAcceleration,EngineLoad,EngineCoolantTemperature,ManifoldAbsolutePressure,EngineRPM,MassAirFlow,IntakeAirTemperature,VerticalAcceleration,FuelConsumptionAverage,roadSurface,traffic,drivingStyle
0.100002289,2.699999809,1.064999962,5.669770773,-0.900000095,-0.3009,38.03921509,47,102,773.5,5.050000191,17,0.0833,20.43710709,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,2.699999809,1.109999959,5.69379619,0.0,-0.248,37.64706039,47,102,828.5,5.329999924,17,0.0588,20.4957943,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.199996948,2.699999809,1.154999955,5.713702963,0.0,-0.3085,37.64706039,47,102,789.0,5.630000114,17,0.0637,20.56518555,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,2.699999809,1.199999952,5.729491093,0.0,-0.2683,66.66666412,47,102,738.5,6.110000134,17,0.0638,20.62586594,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,2.699999809,1.244999949,5.74116058,0.0,-0.2025,22.35294151,47,102,855.5,5.610000134,17,-0.0314,20.6704998,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,2.699999809,1.289999946,5.748711423,0.0,-0.2309,36.07843018,47,102,786.5,5.440000057,17,-0.018,20.77971077,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,2.699999809,1.334999943,5.752143622,0.0,-0.3237,36.86274719,47,102,784.5,5.440000057,17,0.0411,20.77971077,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.399997711,0.0,1.334999943,5.752143622,-2.699999809,-0.3292,36.86274719,47,102,783.5,5.46999979,17,0.0424,20.77971077,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.100002289,0.0,1.334999943,5.752143622,0.0,-0.2095,38.03921509,47,102,785.5,5.46999979,17,-0.1183,20.77971077,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,1.334999943,5.752143622,0.0,-0.1594,37.25490189,47,102,783.0,5.329999924,17,-0.1674,20.77971077,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,1.334999943,5.752143622,0.0,-0.1299,36.86274719,47,102,785.0,5.46999979,17,-0.1275,20.77971077,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,1.334999943,5.752143622,0.0,-0.1666,38.03921509,47,102,782.5,5.519999981,17,-0.0665,20.77971077,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.299999237,0.0,1.334999943,5.752143622,0.0,-0.1746,37.25490189,47,102,787.5,5.46999979,17,-0.0307,20.77971077,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.299999237,0.0,1.334999943,5.752143622,0.0,-0.1827,36.86274719,47,102,758.5,5.46999979,17,-0.0433,20.77971077,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,1.334999943,5.752143622,0.0,-0.2435,38.4313736,47,102,788.0,5.610000134,17,0.0294,20.77971077,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.299999237,0.0,1.334999943,5.752143622,0.0,-0.3015,38.03921509,47,102,783.0,5.550000191,17,0.0642,20.77971077,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.599998474,0.0,1.334999943,5.752143622,0.0,-0.3581,38.03921509,47,102,782.5,5.46999979,17,0.096,20.77971077,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.5,0.0,1.334999943,5.752143622,0.0,-0.3608,34.90196228,47,102,800.0,5.489999771,18,0.0933,20.77971077,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,0.0,1.334999943,5.752143622,0.0,-0.3956,70.98039246,47,102,800.0,4.769999981,18,0.0905,20.77971077,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.300003052,0.0,1.334999943,5.752143622,0.0,-0.3948,69.41176605,47,102,739.5,6.110000134,18,0.0243,20.89385796,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.5,1.799999952,1.364999942,5.724685998,1.799999952,-0.3924,35.29411697,47,102,922.5,8.739999771,18,-0.0058,20.99721527,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.700000763,2.699999809,1.409999939,5.721253792,0.899999857,-0.4379,36.86274719,47,102,798.0,5.739999771,18,0.0472,21.08067322,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.600002289,2.699999809,1.454999936,5.713702942,0.0,-0.355,36.86274719,47,102,779.0,5.519999981,18,0.0499,21.13474655,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.5,2.699999809,1.499999932,5.702033448,0.0,-0.3743,36.86274719,47,102,783.0,5.440000057,18,0.0928,21.19880295,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.299999237,2.699999809,1.544999929,5.686245311,0.0,-0.4057,36.86274719,47,102,793.0,5.519999981,18,0.1062,21.19880295,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.200000763,0.0,1.544999929,5.686245311,-2.699999809,-0.4147,33.72549057,48,102,771.5,4.769999981,18,0.1371,21.19880295,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.200000763,0.0,1.544999929,5.686245311,0.0,-0.3981,50.19607925,48,102,763.0,5.550000191,18,0.0768,21.19880295,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,1.544999929,5.686245311,0.0,-0.3746,51.76470566,48,102,780.5,5.610000134,18,-0.0506,21.29538918,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.899999976,1.559999929,5.652609721,0.899999976,-0.3302,52.94117737,48,102,783.0,5.989999771,18,-0.0782,21.42578697,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.299999237,0.899999976,1.574999928,5.618516503,0.0,-0.2816,34.11764908,48,102,797.5,5.380000114,18,-0.121,21.56131935,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,1.799999952,1.604999928,5.576414812,0.899999976,-0.3094,35.68627548,48,102,781.5,5.440000057,18,-0.1496,21.56131935,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.899997711,0.0,1.604999928,5.576414812,-1.799999952,-0.3136,37.25490189,48,102,784.0,5.489999771,18,-0.1671,21.56131935,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.799999237,0.0,1.604999928,5.576414812,0.0,-0.3226,36.07843018,48,102,781.5,5.329999924,18,-0.1826,21.56131935,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.0,0.0,1.604999928,5.576414812,0.0,-0.322,34.11764908,48,102,796.0,5.380000114,18,-0.1986,21.56131935,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.0,0.0,1.604999928,5.576414812,0.0,-0.3222,34.90196228,48,102,782.5,5.269999981,18,-0.1999,21.56131935,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.099998474,0.0,1.604999928,5.576414812,0.0,-0.3134,34.90196228,48,102,783.5,5.269999981,18,-0.1673,21.56131935,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.200000763,0.0,1.604999928,5.576414812,0.0,-0.292,34.11764908,48,102,786.0,5.409999847,18,-0.1838,21.56131935,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.200000763,0.0,1.604999928,5.576414812,0.0,-0.3495,59.60784531,48,102,743.5,5.050000191,18,-0.1618,21.56131935,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.899997711,0.0,1.604999928,5.576414812,0.0,-0.4885,68.23529816,48,102,760.5,5.550000191,18,0.0011,21.6642952,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.699996948,1.799999952,1.634999927,5.532482613,1.799999952,-0.5417,66.66666412,48,102,842.0,6.360000134,18,0.0494,21.72796631,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,2.699999809,1.679999924,5.504338545,0.899999857,-0.4443,34.50980377,48,102,842.0,7.130000114,18,-0.0045,21.77268219,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.400001526,4.5,1.754999924,5.585567371,1.800000191,-0.3564,36.86274719,48,102,818.0,5.769999981,18,-0.0661,21.78393936,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.200000763,4.5,1.829999924,5.655355518,0.0,-0.3707,36.47058868,48,102,776.5,5.46999979,18,-0.0282,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,3.599999905,1.889999922,5.648033488,-0.900000095,-0.4008,36.86274719,48,102,786.5,5.409999847,18,-0.0302,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,1.889999922,5.648033488,-3.599999905,-0.4041,36.86274719,48,102,782.0,5.409999847,18,-0.024,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.100002289,0.0,1.889999922,5.648033488,0.0,-0.3553,36.47058868,48,102,781.0,5.380000114,18,-0.1028,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.299999237,0.0,1.874999923,5.691736874,0.0,-0.374,36.47058868,48,102,771.5,5.269999981,18,-0.0826,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.299999237,0.0,1.859999923,5.734982634,0.0,-0.3892,37.25490189,48,102,778.5,5.46999979,18,0.0187,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.299999237,0.0,1.859999923,5.734982634,0.0,-0.4041,38.4313736,48,102,784.0,5.489999771,18,0.069,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.700000763,0.0,1.859999923,5.734982634,0.0,-0.4376,38.03921509,48,102,782.5,5.409999847,18,0.1236,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.900001526,0.0,1.829999924,5.792643646,0.0,-0.4256,38.03921509,48,102,784.0,5.46999979,18,0.1413,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-1.0,0.0,1.769999925,5.792643643,0.0,-0.4196,38.82352829,48,102,782.0,5.440000057,18,0.1636,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.899997711,0.0,1.649999928,5.331355525,0.0,-0.4159,37.64706039,48,102,784.5,5.46999979,18,0.1823,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.899997711,0.0,1.514999938,4.653838684,0.0,-0.4273,38.03921509,48,102,783.0,5.46999979,18,0.1615,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.899997711,0.0,1.394999941,4.130313282,0.0,-0.4313,37.64706039,48,102,783.0,5.610000134,18,0.138,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.700000763,0.0,1.274999944,3.577499747,0.0,-0.4383,38.03921509,49,102,784.0,5.440000057,18,0.1234,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.599998474,0.0,1.154999948,2.995398078,0.0,-0.4498,37.64706039,49,102,783.5,5.380000114,18,0.1408,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.599998474,0.0,1.034999951,2.384008274,0.0,-0.3775,38.4313736,49,102,784.0,5.409999847,18,0.1521,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.299999237,0.0,0.929999955,1.921118485,0.0,-0.2123,38.4313736,49,102,785.0,5.409999847,18,0.0061,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,0.869999957,1.81128798,0.0,-0.169,37.25490189,49,102,780.5,5.46999979,18,0.0369,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.82499996,1.765296463,0.0,-0.2737,36.47058868,49,102,798.0,5.489999771,18,0.1003,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.779999963,1.715186302,0.0,-0.4319,61.96078491,49,102,706.5,5.440000057,18,0.2082,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,0.734999967,1.660957498,0.0,-0.492,75.29412079,49,102,706.5,5.610000134,18,0.1595,21.85424423,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,1.799999952,0.719999969,1.614508356,1.799999952,-0.6454,89.80392456,49,102,733.5,6.409999847,18,0.259,21.93894196,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,3.599999905,0.734999971,1.68841514,1.799999952,-0.5891,41.5686264,49,102,1174.5,16.57999992,18,0.2426,22.01082802,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,5.399999619,0.779999967,1.989762553,1.799999714,-0.5919,21.17647171,49,103,1512.5,15.27000046,18,0.2511,22.03453636,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,12.59999943,0.944999961,4.267601332,7.199999809,-0.5741,31.37254906,49,103,764.0,5.940000057,18,0.1787,21.9600563,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.299999237,12.59999943,1.154999952,6.509974008,0.0,-0.575,34.90196228,49,102,819.5,5.630000114,18,0.2516,21.8923645,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.0,12.59999943,1.364999942,8.662651777,0.0,-0.5912,34.90196228,49,102,779.0,5.329999924,18,0.1324,21.81343079,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.099998474,12.59999943,1.574999932,10.72563464,0.0,-0.5756,53.72549057,49,102,767.5,5.989999771,18,0.1182,21.75940895,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.0,12.59999943,1.784999923,12.69892259,0.0,-0.5883,49.80392075,49,102,851.0,6.269999981,18,0.0866,21.82344627,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.899997711,12.59999943,1.994999913,14.58251564,0.0,-0.6449,49.01960754,49,102,869.0,6.489999771,18,0.1679,22.02711296,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.200000763,13.5,2.219999913,16.70704958,0.900000572,-0.6596,44.31372452,49,102,894.0,6.829999924,18,0.1389,22.04554939,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.100002289,13.5,2.444999913,18.72861741,0.0,-0.5635,44.70588303,49,102,860.0,6.159999847,18,0.1216,22.03688049,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.0,13.5,2.669999913,20.64721915,0.0,-0.4975,25.88235283,49,102,800.0,5.630000114,18,0.0853,22.05765343,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.799999237,12.59999943,2.879999904,22.15281222,-0.900000572,-0.4675,27.84313774,49,102,785.0,5.360000134,18,0.0937,22.11873817,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.200000763,12.59999943,3.089999894,23.56871038,0.0,-0.3957,33.72549057,49,102,774.0,5.360000134,18,0.0577,22.19528198,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.400001526,11.69999981,3.284999891,24.62468494,-0.899999619,-0.3992,35.29411697,49,102,780.0,5.440000057,18,0.0118,22.32085419,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.799999237,4.5,3.359999891,24.46108327,-7.199999809,-0.3642,34.90196228,49,102,780.5,5.300000191,18,-0.0497,22.43935394,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.700000763,3.599999905,3.41999989,24.26704938,-0.900000095,-0.3747,34.50980377,49,102,789.5,5.360000134,18,-0.0582,22.57344627,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.5,0.0,3.38999989,24.41989683,-3.599999905,-0.3579,33.72549057,49,102,783.0,5.360000134,18,-0.038,22.57344627,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.800003052,0.0,3.344999894,24.60454936,0.0,-0.2617,32.54901886,49,102,781.0,5.300000191,18,-0.0931,22.70446014,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.700000763,0.0,3.299999897,24.78508324,0.0,-0.2072,33.33333206,49,102,783.5,5.190000057,19,-0.0717,22.70446014,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.5,0.0,3.2549999,24.96149848,0.0,-0.0554,33.72549057,49,102,759.5,5.190000057,19,-0.1541,22.70446014,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.299999237,0.0,3.209999903,25.13379508,0.0,-0.1007,53.33333588,50,102,759.5,4.909999847,19,-0.2028,22.70446014,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,3.209999903,25.13379508,0.0,-0.0911,32.94117737,50,102,764.5,6.630000114,19,-0.1867,22.88428879,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.099998474,0.0,3.209999903,25.13379508,0.0,-0.0886,35.29411697,50,102,798.5,5.46999979,19,-0.1212,23.04987526,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.099998474,0.0,3.209999903,25.13379508,0.0,-0.1034,34.90196228,50,102,774.5,5.329999924,19,-0.199,23.04987526,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,3.194999903,25.21776965,0.0,-0.0979,32.94117737,50,102,793.5,5.409999847,19,-0.0923,23.04987526,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.199996948,0.0,3.179999904,25.3012866,0.0,-0.1252,32.54901886,50,102,785.5,5.269999981,19,-0.0889,23.04987526,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.299999237,0.0,3.149999905,25.43948998,0.0,-0.1737,32.54901886,50,102,778.5,4.909999847,19,-0.0382,23.04987526,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.5,0.0,3.149999905,25.43948998,0.0,-0.1166,55.29411697,50,102,722.0,5.46999979,19,-0.211,23.25520897,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.599998474,0.0,3.149999905,25.43948998,0.0,-0.1155,63.92156982,50,102,776.0,7.989999771,19,-0.1997,23.46692085,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.599998474,0.0,3.149999905,25.43948998,0.0,-0.1896,32.94117737,50,102,814.5,5.630000114,19,-0.2138,23.7335701,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.799999237,1.799999952,3.179999904,25.3012866,1.799999952,-0.2413,32.54901886,50,102,784.0,5.380000114,19,-0.2107,23.98595619,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.799999237,1.799999952,3.209999903,25.16125271,0.0,-0.2511,33.72549057,50,102,780.0,5.21999979,19,-0.2559,24.19736671,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.699996948,1.799999952,3.239999902,25.01938831,0.0,-0.3164,32.54901886,50,102,778.5,5.269999981,19,-0.2177,24.38908195,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.599998474,1.799999952,3.269999901,24.8756934,0.0,-0.2949,33.33333206,50,102,766.0,5.079999924,19,-0.2163,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.200000763,0.0,3.269999901,24.8756934,-1.799999952,-0.3325,35.29411697,50,102,776.5,5.329999924,19,-0.1923,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
-0.200000763,0.0,3.239999902,25.01938831,0.0,-0.3521,35.68627548,50,102,787.5,5.489999771,19,-0.2004,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.399997711,0.0,3.194999905,25.19031202,0.0,-0.3702,32.94117737,50,102,784.0,5.159999847,19,-0.2118,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.5,0.0,3.119999905,25.32874421,0.0,-0.4092,32.54901886,50,102,778.5,5.190000057,19,-0.2179,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.5,0.0,3.044999905,25.45573572,0.0,-0.4205,32.54901886,50,102,778.5,5.190000057,19,-0.2152,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.099998474,0.0,2.984999907,25.6040069,0.0,-0.417,33.33333206,50,102,780.5,5.269999981,19,-0.2135,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.5,0.0,2.984999907,25.6040069,0.0,-0.4445,33.33333206,50,102,780.0,5.239999771,19,-0.1398,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.599998474,0.0,2.984999907,25.6040069,0.0,-0.4491,36.47058868,50,102,780.5,5.300000191,19,-0.1342,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.599998474,0.0,2.984999907,25.6040069,0.0,-0.4615,34.90196228,50,102,778.5,5.239999771,19,-0.1052,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.5,0.0,2.984999907,25.6040069,0.0,-0.4602,34.90196228,51,102,778.5,5.380000114,19,-0.0979,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.600002289,0.0,2.984999907,25.6040069,0.0,-0.4672,34.90196228,51,102,782.5,5.329999924,19,-0.0941,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.100002289,0.0,2.984999907,25.6040069,0.0,-0.474,34.11764908,51,102,775.0,5.269999981,19,-0.0956,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.0,0.0,2.984999907,25.6040069,0.0,-0.3999,33.72549057,51,102,778.5,5.329999924,19,-0.1096,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
1.0,0.0,2.984999907,25.6040069,0.0,-0.4096,35.29411697,51,102,782.5,5.300000191,19,-0.041,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.600002289,0.0,2.984999907,25.6040069,0.0,-0.3948,35.29411697,51,102,780.5,5.21999979,19,-0.0204,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.299999237,0.0,2.984999907,25.6040069,0.0,-0.4095,33.72549057,51,102,778.0,5.239999771,19,0.0341,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.200000763,0.0,2.984999907,25.6040069,0.0,-0.4095,34.90196228,51,102,778.5,5.46999979,19,0.0945,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.200000763,0.0,2.984999907,25.6040069,0.0,-0.4385,34.90196228,51,102,785.0,5.360000134,19,0.1347,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,2.984999907,25.6040069,0.0,-0.4578,34.90196228,51,102,781.0,5.329999924,19,0.1541,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,2.984999907,25.6040069,0.0,-0.5023,34.11764908,51,102,778.5,5.21999979,19,0.1677,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,2.984999907,25.6040069,0.0,-0.5167,35.29411697,51,102,777.0,5.329999924,19,0.1961,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,2.984999907,25.6040069,0.0,-0.503,34.11764908,51,102,778.5,5.440000057,19,0.2194,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,2.984999907,25.6040069,0.0,-0.5122,33.72549057,51,102,779.5,5.329999924,19,0.2252,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,2.984999907,25.6040069,0.0,-0.5128,35.68627548,51,102,778.5,5.360000134,19,0.2479,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,2.984999907,25.6040069,0.0,-0.5204,33.72549057,51,102,781.5,5.360000134,19,0.2372,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,2.954999908,25.73031198,0.0,-0.5191,34.90196228,51,102,780.0,5.329999924,19,0.2099,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,2.894999909,25.8676001,0.0,-0.4983,35.29411697,51,102,781.5,5.46999979,19,0.1967,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,2.804999916,25.89505775,0.0,-0.5065,34.11764908,51,102,779.0,5.380000114,19,0.1621,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,2.594999925,24.35743079,0.0,-0.5184,35.29411697,51,102,779.0,5.329999924,19,0.1559,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
0.0,0.0,2.384999935,22.73010892,0.0,-0.5201,33.72549057,51,102,776.0,5.300000191,19,0.147,24.57147408,FullOfHolesCondition,HighCongestionCondition,EvenPaceStyle
